,index,date,close,diff,open,high,low,volume
0,0,2017.12.18,26850.0,300.0,27250.0,27300.0,26550.0,210750.0
1,1,2017.12.19,26300.0,550.0,26700.0,27000.0,26100.0,309917.0
2,2,2017.12.20,26400.0,100.0,26400.0,27000.0,26000.0,197616.0
3,3,2017.12.21,26250.0,150.0,26600.0,26850.0,26200.0,145108.0
4,4,2017.12.22,26750.0,500.0,25950.0,26850.0,25950.0,202167.0
5,5,2017.12.26,26800.0,50.0,26550.0,26950.0,26350.0,153131.0
6,6,2017.12.27,26450.0,350.0,26650.0,26700.0,26350.0,104189.0
7,7,2017.12.28,26500.0,50.0,26500.0,26850.0,26250.0,142100.0
8,8,2018.01.02,27650.0,1150.0,26750.0,27700.0,26700.0,282265.0
9,9,2018.01.03,27750.0,100.0,27650.0,27950.0,27400.0,219853.0
10,10,2018.01.04,27600.0,150.0,27800.0,27900.0,27050.0,205356.0
11,11,2018.01.05,27750.0,150.0,27600.0,27850.0,27400.0,109429.0
12,12,2018.01.08,27200.0,550.0,27750.0,27900.0,26900.0,176104.0
13,13,2018.01.09,26950.0,250.0,27350.0,27400.0,26800.0,88388.0
14,14,2018.01.10,27400.0,450.0,26950.0,27550.0,26700.0,140233.0
15,15,2018.01.11,27600.0,200.0,27500.0,27600.0,27050.0,118279.0
16,16,2018.01.12,27200.0,400.0,27550.0,27600.0,27000.0,181183.0
17,17,2018.01.15,27100.0,100.0,27300.0,27300.0,26950.0,113256.0
18,18,2018.01.16,28500.0,1400.0,27100.0,28950.0,27050.0,729128.0
19,19,2018.01.17,28750.0,250.0,28600.0,29000.0,27950.0,492568.0
20,20,2018.01.18,28400.0,350.0,28550.0,28700.0,28050.0,169914.0
21,21,2018.01.19,28900.0,500.0,28250.0,29000.0,28200.0,185153.0
22,22,2018.01.22,28600.0,300.0,28650.0,29300.0,28200.0,150030.0
23,23,2018.01.23,28200.0,400.0,28500.0,29050.0,28200.0,186412.0
24,24,2018.01.24,28950.0,750.0,28250.0,29100.0,28250.0,231067.0
25,25,2018.01.25,30100.0,1150.0,29450.0,30450.0,29350.0,699054.0
26,26,2018.01.26,30950.0,850.0,30100.0,31000.0,29850.0,385373.0
27,27,2018.01.29,30900.0,50.0,31000.0,31400.0,30400.0,293450.0
28,28,2018.01.30,30300.0,600.0,30900.0,30900.0,29850.0,207917.0
29,29,2018.01.31,30100.0,200.0,29700.0,30300.0,29500.0,137080.0
30,30,2018.02.01,30900.0,800.0,30100.0,31000.0,30000.0,189089.0
31,31,2018.02.02,31400.0,500.0,31250.0,31900.0,30800.0,516238.0
32,32,2018.02.05,31200.0,200.0,30350.0,31450.0,30050.0,285332.0
33,33,2018.02.06,31150.0,50.0,29850.0,31250.0,29650.0,363661.0
34,34,2018.02.07,31050.0,100.0,31800.0,31800.0,30500.0,327887.0
35,35,2018.02.08,31350.0,300.0,31100.0,31500.0,31050.0,157174.0
36,36,2018.02.09,31800.0,450.0,30900.0,31950.0,30600.0,481691.0
37,37,2018.02.12,31200.0,600.0,32000.0,32100.0,31050.0,234309.0
38,38,2018.02.13,30800.0,400.0,31700.0,31700.0,30650.0,147949.0
39,39,2018.02.14,31650.0,850.0,30800.0,31800.0,30600.0,111369.0
40,40,2018.02.19,32100.0,450.0,31700.0,32100.0,31650.0,269070.0
41,41,2018.02.20,32000.0,100.0,32100.0,32200.0,31700.0,127078.0
42,42,2018.02.21,31950.0,50.0,32000.0,32150.0,31700.0,66774.0
43,43,2018.02.22,31400.0,550.0,31950.0,32000.0,31250.0,105517.0
44,44,2018.02.23,31200.0,200.0,31400.0,31650.0,31000.0,112453.0
45,45,2018.02.26,29750.0,1450.0,31450.0,31450.0,29650.0,223101.0
46,46,2018.02.27,30400.0,650.0,29900.0,30600.0,29250.0,109980.0
47,47,2018.02.28,30300.0,100.0,30050.0,30400.0,29700.0,70456.0
48,48,2018.03.02,31200.0,900.0,29800.0,31400.0,29800.0,160111.0
49,49,2018.03.05,31100.0,100.0,31300.0,31400.0,30300.0,96983.0
50,50,2018.03.06,31800.0,700.0,31100.0,31950.0,31100.0,212468.0
