,index,date,close,diff,open,high,low,volume
0,0,2014.11.17,34450.0,3300.0,36400.0,40800.0,34150.0,377303.0
1,1,2014.11.18,37200.0,2750.0,34850.0,38300.0,34650.0,223068.0
2,2,2014.11.19,37300.0,100.0,36500.0,39800.0,36400.0,162693.0
3,3,2014.11.20,36400.0,900.0,38000.0,39650.0,35850.0,200314.0
4,4,2014.11.21,37500.0,1100.0,36000.0,39500.0,35000.0,202172.0
5,5,2014.11.24,37550.0,50.0,38200.0,39800.0,36600.0,140881.0
6,6,2014.11.25,36700.0,850.0,38200.0,38450.0,35800.0,79620.0
7,7,2014.11.26,35000.0,1700.0,36650.0,37000.0,35000.0,74769.0
8,8,2014.11.27,34350.0,650.0,34300.0,35300.0,33500.0,57310.0
9,9,2014.11.28,32000.0,2350.0,34350.0,34600.0,32000.0,52589.0
10,10,2014.12.01,30500.0,1500.0,31400.0,31800.0,30500.0,33941.0
11,11,2014.12.02,30850.0,350.0,30500.0,31300.0,29300.0,35697.0
12,12,2014.12.03,31400.0,550.0,29950.0,31900.0,29850.0,27984.0
13,13,2014.12.04,30850.0,550.0,31600.0,31900.0,30700.0,19408.0
14,14,2014.12.05,30100.0,750.0,30900.0,30900.0,29400.0,26328.0
15,15,2014.12.08,27250.0,2850.0,28000.0,29000.0,27150.0,179751.0
16,16,2014.12.09,25150.0,2100.0,27400.0,27400.0,24850.0,109165.0
17,17,2014.12.10,25500.0,350.0,24950.0,27000.0,24300.0,134810.0
18,18,2014.12.11,23100.0,2400.0,25650.0,26000.0,23000.0,165929.0
19,19,2014.12.12,21450.0,1650.0,23250.0,23550.0,21400.0,138462.0
20,20,2014.12.15,21250.0,200.0,20700.0,21900.0,20400.0,68363.0
21,21,2014.12.16,22400.0,1150.0,21250.0,23450.0,20900.0,177613.0
22,22,2014.12.17,21350.0,1050.0,22600.0,22650.0,21100.0,65728.0
23,23,2014.12.18,20000.0,1350.0,21700.0,21700.0,19200.0,102853.0
24,24,2014.12.19,23000.0,3000.0,20450.0,23000.0,20100.0,199549.0
25,25,2014.12.22,24300.0,1300.0,23800.0,25250.0,23150.0,337460.0
26,26,2014.12.23,27900.0,3600.0,23900.0,27900.0,23700.0,261782.0
27,27,2014.12.24,28700.0,800.0,28700.0,31300.0,27400.0,339616.0
28,28,2014.12.26,27000.0,1700.0,28900.0,29250.0,27000.0,94590.0
29,29,2014.12.29,26600.0,400.0,26650.0,27100.0,25650.0,100082.0
30,30,2014.12.30,26700.0,100.0,26300.0,27000.0,25900.0,50939.0
31,31,2015.01.02,30700.0,4000.0,26500.0,30700.0,26300.0,126948.0
32,32,2015.01.05,29600.0,1100.0,30700.0,32400.0,29200.0,156154.0
33,33,2015.01.06,29500.0,100.0,29200.0,31350.0,28850.0,72499.0
34,34,2015.01.07,28100.0,1400.0,29650.0,29800.0,28100.0,71595.0
35,35,2015.01.08,28100.0,0.0,28500.0,31000.0,27300.0,132659.0
36,36,2015.01.09,29500.0,1400.0,28750.0,30150.0,27900.0,110068.0
37,37,2015.01.12,28800.0,700.0,30200.0,30900.0,28800.0,87944.0
38,38,2015.01.13,31500.0,2700.0,29200.0,31750.0,29150.0,178081.0
39,39,2015.01.14,30400.0,1100.0,32600.0,32650.0,29850.0,240913.0
40,40,2015.01.15,31300.0,900.0,30550.0,32150.0,29550.0,188502.0
41,41,2015.01.16,31400.0,100.0,31000.0,32250.0,30900.0,138178.0
42,42,2015.01.19,32100.0,700.0,32000.0,33650.0,31750.0,119087.0
43,43,2015.01.20,31750.0,350.0,32450.0,32450.0,30800.0,98188.0
44,44,2015.01.21,33250.0,1500.0,31800.0,34050.0,31000.0,239151.0
45,45,2015.01.22,31150.0,2100.0,33400.0,33500.0,31050.0,104348.0
46,46,2015.01.23,30200.0,950.0,31250.0,31450.0,29650.0,142024.0
47,47,2015.01.26,28500.0,1700.0,30350.0,30600.0,28350.0,119346.0
48,48,2015.01.27,30100.0,1600.0,28750.0,30150.0,28350.0,89363.0
49,49,2015.01.28,29900.0,200.0,29900.0,30600.0,29500.0,47342.0
50,50,2015.01.29,30450.0,550.0,30100.0,31650.0,29950.0,105607.0
51,51,2015.01.30,29400.0,1050.0,30450.0,30600.0,28550.0,99095.0
52,52,2015.02.02,29150.0,250.0,29400.0,30550.0,29150.0,60067.0
53,53,2015.02.03,28500.0,650.0,29300.0,29500.0,28200.0,60842.0
54,54,2015.02.04,28400.0,100.0,28250.0,29700.0,28200.0,74413.0
55,55,2015.02.05,27500.0,900.0,28550.0,29050.0,26850.0,138566.0
56,56,2015.02.06,27050.0,450.0,28000.0,28400.0,26700.0,90742.0
57,57,2015.02.09,28200.0,1150.0,27300.0,29200.0,25000.0,267512.0
58,58,2015.02.10,32400.0,4200.0,29300.0,32400.0,28000.0,393828.0
59,59,2015.02.11,32100.0,300.0,34500.0,35900.0,30850.0,486256.0
60,60,2015.02.12,30800.0,1300.0,32400.0,32600.0,30300.0,152530.0
61,61,2015.02.13,33750.0,2950.0,30850.0,35400.0,30450.0,456292.0
